852243_reviewed	854092_reviewed	1
852243_reviewed	854092_reviewed_mutant_645	0
855906_reviewed_mutant_647	852591_reviewed	0
855906_reviewed_mutant_648	853429_reviewed	0
854748_reviewed	851085_reviewed	1
854748_reviewed	851085_reviewed_mutant_650	0
854748_reviewed	853856_reviewed	1
854748_reviewed	853856_reviewed_mutant_651	0
854748_reviewed	855771_reviewed	1
851085_reviewed	853856_reviewed	1
851085_reviewed	853856_reviewed_mutant_654	0
851085_reviewed	855771_reviewed	1
851085_reviewed_mutant_655	855771_reviewed	0
851085_reviewed	851532_reviewed	1
855771_reviewed	853856_reviewed	1
855771_reviewed	853856_reviewed_mutant_658	0
855771_reviewed	852536_reviewed	1
855771_reviewed	852536_reviewed_mutant_659	0
855771_reviewed	851532_reviewed	1
855771_reviewed	851532_reviewed_mutant_660	0
855771_reviewed	853528_reviewed_mutant_661	0
852536_reviewed	854748_reviewed	1
852536_reviewed	854748_reviewed_mutant_662	0
852536_reviewed	851085_reviewed	1
852536_reviewed	853856_reviewed	1
852536_reviewed	853528_reviewed_mutant_665	0
851532_reviewed	854748_reviewed	1
851532_reviewed	854748_reviewed_mutant_667	0
851532_reviewed	853856_reviewed	1
851532_reviewed	853856_reviewed_mutant_668	0
851532_reviewed	852536_reviewed	1
851532_reviewed	852536_reviewed_mutant_669	0
851532_reviewed	853528_reviewed_mutant_670	0
853327_reviewed	855950_reviewed	1
853327_reviewed	855950_reviewed_mutant_672	0
851488_reviewed	851115_reviewed	1
851488_reviewed_mutant_673	851115_reviewed	0
852499_reviewed	856850_reviewed	1
852499_reviewed	851190_reviewed	1
852499_reviewed	851190_reviewed_mutant_675	0
853942_reviewed	851686_reviewed_mutant_677	0
853942_reviewed	853076_reviewed	1
853942_reviewed	853076_reviewed_mutant_678	0
853942_reviewed	852016_reviewed	1
853942_reviewed_mutant_679	852016_reviewed	0
853942_reviewed	855258_reviewed	1
853942_reviewed	855258_reviewed_mutant_680	0
853942_reviewed	852556_reviewed	1
853942_reviewed	852556_reviewed_mutant_681	0
853942_reviewed	851833_reviewed	1
853942_reviewed_mutant_682	851833_reviewed	0
853942_reviewed	852083_reviewed	1
853942_reviewed	852083_reviewed_mutant_683	0
851676_reviewed	856924_reviewed_mutant_686	0
851676_reviewed	851564_reviewed	1
851676_reviewed	855454_reviewed	1
851676_reviewed_mutant_688	855454_reviewed	0
851676_reviewed	852640_reviewed	1
851676_reviewed_mutant_689	852640_reviewed	0
850763_reviewed	851509_reviewed	1
850763_reviewed	853860_reviewed	1
850763_reviewed	856012_reviewed_mutant_694	0
850763_reviewed	855730_reviewed	1
850763_reviewed	853160_reviewed	1
850763_reviewed	850435_reviewed_mutant_697	0
850763_reviewed	856723_reviewed_mutant_699	0
850763_reviewed	852995_reviewed	1
850763_reviewed	852995_reviewed_mutant_700	0
850763_reviewed	856449_reviewed	1
850763_reviewed_mutant_701	856449_reviewed	0
850763_reviewed	856604_reviewed	1
850763_reviewed	856604_reviewed_mutant_702	0
850763_reviewed	853956_reviewed	1
850763_reviewed	855539_reviewed	1
850763_reviewed_mutant_704	855539_reviewed	0
850763_reviewed	855789_reviewed	1
850763_reviewed	855789_reviewed_mutant_705	0
853862_reviewed	854777_reviewed	1
853862_reviewed	854819_reviewed	1
855925_reviewed_mutant_711	852042_reviewed	0
855925_reviewed_mutant_717	855532_reviewed	0
850872_reviewed	855335_reviewed_mutant_719	0
850872_reviewed	850298_reviewed	1
850872_reviewed	850298_reviewed_mutant_720	0
850872_reviewed	851548_reviewed	1
850872_reviewed_mutant_721	851548_reviewed	0
850872_reviewed	856063_reviewed_mutant_722	0
851212_reviewed	853035_reviewed	1
851212_reviewed	853035_reviewed_mutant_727	0
851212_reviewed	855428_reviewed	1
851212_reviewed_mutant_728	855428_reviewed	0
851190_reviewed	856850_reviewed	1
851190_reviewed	856850_reviewed_mutant_729	0
852457_reviewed	855239_reviewed	1
852457_reviewed	855239_reviewed_mutant_730	0
851024_reviewed	850358_reviewed	1
851024_reviewed_mutant_732	850358_reviewed	0
851024_reviewed	853539_reviewed	1
851024_reviewed	853539_reviewed_mutant_733	0
851024_reviewed	856507_reviewed	1
851024_reviewed	856507_reviewed_mutant_734	0
851024_reviewed	851373_reviewed	1
854026_reviewed	855155_reviewed	1
854026_reviewed	855155_reviewed_mutant_736	0
851389_reviewed_mutant_738	856186_reviewed	0
851431_reviewed	852468_reviewed_mutant_739	0
851431_reviewed	852222_reviewed	1
851431_reviewed_mutant_740	852222_reviewed	0
851431_reviewed	852939_reviewed	1
851431_reviewed	852939_reviewed_mutant_741	0
851431_reviewed	851618_reviewed	1
851431_reviewed_mutant_742	851618_reviewed	0
856126_reviewed_mutant_749	851530_reviewed	0
856126_reviewed_mutant_751	855068_reviewed	0
856126_reviewed_mutant_754	852779_reviewed	0
856126_reviewed_mutant_763	856604_reviewed	0
856126_reviewed_mutant_765	850688_reviewed	0
856126_reviewed_mutant_768	854446_reviewed	0
855253_reviewed	851968_reviewed	1
855253_reviewed	852357_reviewed	1
855253_reviewed_mutant_771	852357_reviewed	0
855253_reviewed	855332_reviewed	1
855253_reviewed	855332_reviewed_mutant_772	0
855253_reviewed	855745_reviewed	1
855253_reviewed_mutant_773	855745_reviewed	0
855253_reviewed	856732_reviewed_mutant_774	0
855253_reviewed	851201_reviewed	1
855253_reviewed	851201_reviewed_mutant_775	0
855253_reviewed	855952_reviewed	1
855253_reviewed	856216_reviewed	1
855253_reviewed_mutant_778	856216_reviewed	0
855253_reviewed	853681_reviewed	1
855253_reviewed	852025_reviewed	1
855253_reviewed	852025_reviewed_mutant_780	0
855253_reviewed	850427_reviewed	1
855253_reviewed	850427_reviewed_mutant_781	0
855253_reviewed	852749_reviewed	1
855253_reviewed	853195_reviewed	1
851895_reviewed	850806_reviewed	1
851895_reviewed	853871_reviewed	1
851895_reviewed_mutant_787	853871_reviewed	0
851895_reviewed	855399_reviewed	1
851895_reviewed	855399_reviewed_mutant_788	0
851895_reviewed	851776_reviewed_mutant_789	0
851895_reviewed	855083_reviewed	1
851895_reviewed	853060_reviewed	1
851895_reviewed	850983_reviewed	1
850806_reviewed	853871_reviewed	1
850806_reviewed	853871_reviewed_mutant_795	0
850806_reviewed	855399_reviewed	1
850806_reviewed_mutant_796	855399_reviewed	0
850806_reviewed	851255_reviewed	1
850806_reviewed	851255_reviewed_mutant_797	0
850806_reviewed	853060_reviewed	1
850806_reviewed_mutant_798	853060_reviewed	0
850806_reviewed	850983_reviewed	1
850806_reviewed_mutant_799	850983_reviewed	0
856911_reviewed	852547_reviewed	1
856911_reviewed_mutant_800	852547_reviewed	0
854204_reviewed	855208_reviewed	1
854204_reviewed	852371_reviewed	1
854204_reviewed	852371_reviewed_mutant_802	0
854204_reviewed	853186_reviewed	1
854204_reviewed	853186_reviewed_mutant_803	0
850808_reviewed_mutant_804	853509_reviewed	0
850808_reviewed_mutant_805	851201_reviewed	0
854424_reviewed	855083_reviewed	1
854424_reviewed	852838_reviewed	1
854424_reviewed_mutant_812	852838_reviewed	0
855489_reviewed	853062_reviewed	1
855489_reviewed	853062_reviewed_mutant_824	0
855489_reviewed	856466_reviewed	1
855489_reviewed	856466_reviewed_mutant_825	0
855489_reviewed	851447_reviewed_mutant_826	0
855489_reviewed	850401_reviewed	1
855489_reviewed_mutant_827	850401_reviewed	0
855489_reviewed	853109_reviewed	1
855489_reviewed	853109_reviewed_mutant_828	0
855489_reviewed	854243_reviewed	1
855489_reviewed_mutant_829	854243_reviewed	0
855102_reviewed	856305_reviewed	1
855102_reviewed	855426_reviewed	1
855102_reviewed_mutant_831	855426_reviewed	0
855102_reviewed	854059_reviewed	1
855102_reviewed	852383_reviewed	1
855102_reviewed	852383_reviewed_mutant_833	0
853718_reviewed	854928_reviewed	1
854020_reviewed	854776_reviewed	1
854020_reviewed	854776_reviewed_mutant_836	0
855605_reviewed	854016_reviewed	1
855605_reviewed	854016_reviewed_mutant_844	0
855605_reviewed	854883_reviewed	1
855605_reviewed	854883_reviewed_mutant_845	0
855605_reviewed	856700_reviewed	1
855605_reviewed	856700_reviewed_mutant_846	0
854138_reviewed	853062_reviewed	1
854138_reviewed_mutant_847	853062_reviewed	0
854138_reviewed	850401_reviewed	1
852611_reviewed_mutant_851	850818_reviewed	0
852611_reviewed_mutant_853	856571_reviewed	0
852580_reviewed	856305_reviewed	1
852580_reviewed_mutant_855	856305_reviewed	0
852357_reviewed	850808_reviewed_mutant_860	0
852357_reviewed	850623_reviewed	1
852357_reviewed_mutant_861	850623_reviewed	0
852357_reviewed	855952_reviewed	1
852233_reviewed	850396_reviewed	1
852233_reviewed	850396_reviewed_mutant_863	0
853114_reviewed	856019_reviewed	1
853114_reviewed_mutant_865	856019_reviewed	0
853114_reviewed	856594_reviewed_mutant_866	0
853114_reviewed	851100_reviewed	1
853114_reviewed	851100_reviewed_mutant_867	0
853114_reviewed	856002_reviewed	1
853114_reviewed	856002_reviewed_mutant_868	0
852549_reviewed	850872_reviewed	1
852549_reviewed	855158_reviewed	1
852549_reviewed	855158_reviewed_mutant_870	0
852549_reviewed	856553_reviewed	1
852549_reviewed	856815_reviewed	1
852549_reviewed	856815_reviewed_mutant_874	0
852549_reviewed	855591_reviewed	1
852549_reviewed_mutant_875	855591_reviewed	0
852549_reviewed	850298_reviewed	1
852549_reviewed	850298_reviewed_mutant_876	0
852549_reviewed	853714_reviewed	1
852549_reviewed_mutant_877	853714_reviewed	0
852549_reviewed	853458_reviewed	1
852549_reviewed	851548_reviewed	1
852549_reviewed	851407_reviewed	1
852549_reviewed_mutant_880	851407_reviewed	0
852549_reviewed	850649_reviewed	1
852549_reviewed	850649_reviewed_mutant_882	0
852549_reviewed	851499_reviewed	1
852549_reviewed	852972_reviewed	1
852549_reviewed_mutant_885	852972_reviewed	0
852549_reviewed	852982_reviewed	1
852549_reviewed_mutant_886	852982_reviewed	0
852549_reviewed	855118_reviewed	1
852549_reviewed	855118_reviewed_mutant_887	0
852549_reviewed	854221_reviewed	1
852549_reviewed	856267_reviewed	1
852549_reviewed	856267_reviewed_mutant_890	0
850520_reviewed	850504_reviewed	1
850520_reviewed	850504_reviewed_mutant_891	0
850520_reviewed	856134_reviewed	1
850520_reviewed	854418_reviewed	1
850520_reviewed	851962_reviewed	1
850520_reviewed_mutant_894	851962_reviewed	0
850520_reviewed	855616_reviewed	1
850520_reviewed	856696_reviewed	1
850520_reviewed	856696_reviewed_mutant_896	0
855068_reviewed	855335_reviewed_mutant_898	0
855068_reviewed	855664_reviewed	1
855068_reviewed_mutant_899	855664_reviewed	0
855068_reviewed	855730_reviewed	1
855068_reviewed	855730_reviewed_mutant_900	0
855068_reviewed	855613_reviewed	1
851226_reviewed	852675_reviewed_mutant_907	0
851226_reviewed	854997_reviewed	1
854418_reviewed	850504_reviewed	1
854418_reviewed_mutant_909	850504_reviewed	0
854418_reviewed	854068_reviewed_mutant_910	0
854418_reviewed	853364_reviewed	1
854418_reviewed	853364_reviewed_mutant_911	0
854418_reviewed	856134_reviewed	1
854418_reviewed_mutant_912	856134_reviewed	0
854418_reviewed	851962_reviewed	1
854418_reviewed	851962_reviewed_mutant_913	0
854418_reviewed	855616_reviewed	1
854418_reviewed	855005_reviewed	1
854418_reviewed_mutant_915	855005_reviewed	0
852398_reviewed	850863_reviewed	1
852398_reviewed	850863_reviewed_mutant_916	0
852398_reviewed	854742_reviewed	1
852398_reviewed	854742_reviewed_mutant_919	0
853555_reviewed_mutant_922	850806_reviewed	0
853555_reviewed_mutant_923	853871_reviewed	0
853555_reviewed_mutant_926	855083_reviewed	0
853555_reviewed_mutant_927	853060_reviewed	0
853555_reviewed_mutant_929	850983_reviewed	0
850749_reviewed	850522_reviewed	1
850749_reviewed_mutant_930	850522_reviewed	0
852506_reviewed	850502_reviewed	1
852506_reviewed	850502_reviewed_mutant_932	0
853896_reviewed	856746_reviewed	1
853896_reviewed	850998_reviewed	1
853896_reviewed	850998_reviewed_mutant_939	0
853896_reviewed	855838_reviewed	1
853896_reviewed	855838_reviewed_mutant_940	0
856876_reviewed_mutant_942	856753_reviewed	0
856859_reviewed	851824_reviewed	1
856859_reviewed	851824_reviewed_mutant_945	0
853072_reviewed	855841_reviewed_mutant_946	0
856106_reviewed	856654_reviewed_mutant_949	0
856106_reviewed	850638_reviewed	1
856106_reviewed_mutant_950	850638_reviewed	0
853419_reviewed_mutant_952	850894_reviewed	0
855710_reviewed	856309_reviewed	1
855710_reviewed	856309_reviewed_mutant_953	0
855710_reviewed	851889_reviewed	1
850327_reviewed	851394_reviewed	1
850327_reviewed_mutant_955	851394_reviewed	0
852575_reviewed_mutant_958	856742_reviewed	0
852575_reviewed_mutant_961	852037_reviewed	0
852575_reviewed_mutant_962	851557_reviewed	0
852575_reviewed_mutant_965	852834_reviewed	0
852404_reviewed_mutant_967	852512_reviewed	0
852404_reviewed_mutant_971	853599_reviewed	0
852296_reviewed	851086_reviewed	1
852296_reviewed	856039_reviewed	1
852296_reviewed_mutant_973	856039_reviewed	0
852547_reviewed	850567_reviewed	1
852547_reviewed	850567_reviewed_mutant_974	0
852547_reviewed	852744_reviewed	1
852547_reviewed	852744_reviewed_mutant_975	0
852547_reviewed	854143_reviewed_mutant_976	0
854681_reviewed	851726_reviewed	1
854681_reviewed_mutant_980	851726_reviewed	0
854681_reviewed	850527_reviewed	1
851726_reviewed	850527_reviewed	1
851726_reviewed	850527_reviewed_mutant_982	0
856815_reviewed	855884_reviewed	1
856815_reviewed_mutant_985	855884_reviewed	0
856815_reviewed	850820_reviewed	1
856815_reviewed	855591_reviewed	1
856815_reviewed_mutant_987	855591_reviewed	0
856815_reviewed	853458_reviewed	1
856815_reviewed	853458_reviewed_mutant_988	0
856815_reviewed	855977_reviewed_mutant_989	0
856815_reviewed	851548_reviewed	1
856815_reviewed_mutant_990	851548_reviewed	0
856815_reviewed	850422_reviewed	1
856815_reviewed_mutant_991	850422_reviewed	0
856815_reviewed	850894_reviewed	1
856815_reviewed_mutant_992	850894_reviewed	0
856815_reviewed	851924_reviewed	1
856815_reviewed	852982_reviewed	1
856815_reviewed	852982_reviewed_mutant_995	0
856815_reviewed	853029_reviewed	1
856815_reviewed	853029_reviewed_mutant_996	0
856815_reviewed	850919_reviewed	1
856815_reviewed_mutant_997	850919_reviewed	0
856815_reviewed	851125_reviewed_mutant_998	0
856815_reviewed	855118_reviewed	1
856863_reviewed_mutant_1001	853860_reviewed	0
856863_reviewed_mutant_1003	855730_reviewed	0
856863_reviewed_mutant_1008	856604_reviewed	0
852779_reviewed	851678_reviewed_mutant_1013	0
850298_reviewed	855143_reviewed	1
850298_reviewed	851893_reviewed	1
850298_reviewed_mutant_1015	851893_reviewed	0
850298_reviewed	855884_reviewed	1
850298_reviewed	855884_reviewed_mutant_1016	0
850298_reviewed	855158_reviewed	1
850298_reviewed	855158_reviewed_mutant_1017	0
850298_reviewed	856553_reviewed	1
850298_reviewed	856815_reviewed	1
850298_reviewed_mutant_1020	856815_reviewed	0
850298_reviewed	855591_reviewed	1
850298_reviewed	855591_reviewed_mutant_1021	0
850298_reviewed	856864_reviewed_mutant_1022	0
850298_reviewed	853458_reviewed	1
850298_reviewed_mutant_1023	853458_reviewed	0
850298_reviewed	851548_reviewed	1
850298_reviewed_mutant_1025	851548_reviewed	0
850298_reviewed	851407_reviewed	1
850298_reviewed_mutant_1026	851407_reviewed	0
850298_reviewed	856255_reviewed	1
850298_reviewed	856255_reviewed_mutant_1027	0
850298_reviewed	850894_reviewed	1
850298_reviewed_mutant_1028	850894_reviewed	0
850298_reviewed	850649_reviewed	1
850298_reviewed	850649_reviewed_mutant_1029	0
850298_reviewed	851388_reviewed	1
850298_reviewed_mutant_1030	851388_reviewed	0
850298_reviewed	851924_reviewed	1
850298_reviewed	851924_reviewed_mutant_1031	0
850298_reviewed	853048_reviewed	1
850298_reviewed_mutant_1033	853048_reviewed	0
850298_reviewed	853934_reviewed	1
850298_reviewed	851125_reviewed_mutant_1035	0
850298_reviewed	855118_reviewed	1
850298_reviewed	855118_reviewed_mutant_1036	0
850298_reviewed	856267_reviewed	1
850298_reviewed	856267_reviewed_mutant_1037	0
854353_reviewed	855640_reviewed	1
854353_reviewed	855640_reviewed_mutant_1038	0
853318_reviewed	855605_reviewed	1
853318_reviewed	851394_reviewed	1
853318_reviewed	851394_reviewed_mutant_1044	0
853318_reviewed	851607_reviewed	1
853318_reviewed_mutant_1045	851607_reviewed	0
853318_reviewed	856848_reviewed_mutant_1046	0
853318_reviewed	855104_reviewed_mutant_1047	0
853318_reviewed	850440_reviewed	1
853318_reviewed_mutant_1048	850440_reviewed	0
851209_reviewed	856563_reviewed	1
851209_reviewed_mutant_1049	856563_reviewed	0
851471_reviewed	853857_reviewed	1
851471_reviewed	853857_reviewed_mutant_1051	0
851471_reviewed	856751_reviewed	1
851471_reviewed	856751_reviewed_mutant_1052	0
851471_reviewed	854749_reviewed	1
851471_reviewed	852896_reviewed	1
851471_reviewed	855155_reviewed	1
851471_reviewed_mutant_1055	855155_reviewed	0
851471_reviewed	851005_reviewed	1
851471_reviewed	851005_reviewed_mutant_1056	0
852439_reviewed	855068_reviewed	1
852439_reviewed	855068_reviewed_mutant_1058	0
852439_reviewed	855335_reviewed_mutant_1059	0
852439_reviewed	854116_reviewed	1
852439_reviewed_mutant_1061	854116_reviewed	0
852439_reviewed	855664_reviewed	1
852439_reviewed	855664_reviewed_mutant_1062	0
852439_reviewed	856063_reviewed_mutant_1063	0
852439_reviewed	855730_reviewed	1
852439_reviewed	855730_reviewed_mutant_1064	0
852439_reviewed	852767_reviewed_mutant_1066	0
852439_reviewed	854446_reviewed	1
852439_reviewed	854446_reviewed_mutant_1067	0
850860_reviewed_mutant_1068	856419_reviewed	0
851503_reviewed	850879_reviewed	1
851561_reviewed_mutant_1071	853371_reviewed	0
851223_reviewed	855243_reviewed	1
851559_reviewed	856183_reviewed	1
851559_reviewed_mutant_1075	856183_reviewed	0
851559_reviewed	854345_reviewed	1
851559_reviewed	854345_reviewed_mutant_1076	0
851559_reviewed	852492_reviewed_mutant_1078	0
851559_reviewed	850760_reviewed	1
851559_reviewed	850760_reviewed_mutant_1082	0
851559_reviewed	856437_reviewed	1
851559_reviewed_mutant_1084	856437_reviewed	0
851559_reviewed	856743_reviewed	1
851559_reviewed_mutant_1085	856743_reviewed	0
851559_reviewed	852996_reviewed	1
851559_reviewed_mutant_1086	852996_reviewed	0
851559_reviewed	856065_reviewed	1
853985_reviewed_mutant_1095	852053_reviewed	0
856384_reviewed	851948_reviewed	1
856384_reviewed_mutant_1097	851948_reviewed	0
