853942_reviewed_mutant_679	852016_reviewed	0
853421_reviewed	856306_reviewed	1
853421_reviewed	856306_reviewed_mutant_685	0
851676_reviewed	856924_reviewed_mutant_686	0
851676_reviewed	851564_reviewed	1
851676_reviewed_mutant_687	851564_reviewed	0
851676_reviewed	855454_reviewed	1
851676_reviewed_mutant_688	855454_reviewed	0
851676_reviewed	852640_reviewed	1
850763_reviewed	856126_reviewed	1
850763_reviewed_mutant_690	856126_reviewed	0
850763_reviewed	856863_reviewed	1
850763_reviewed_mutant_691	856863_reviewed	0
850763_reviewed	851509_reviewed	1
850763_reviewed	851509_reviewed_mutant_692	0
850763_reviewed	856012_reviewed	1
850763_reviewed	856012_reviewed_mutant_694	0
850763_reviewed	855730_reviewed	1
850763_reviewed	855730_reviewed_mutant_695	0
850763_reviewed	853160_reviewed	1
850763_reviewed	853160_reviewed_mutant_696	0
850763_reviewed	850435_reviewed	1
850763_reviewed	850435_reviewed_mutant_697	0
850763_reviewed	851678_reviewed	1
850763_reviewed	856723_reviewed	1
850763_reviewed	856723_reviewed_mutant_699	0
850763_reviewed	852995_reviewed_mutant_700	0
850763_reviewed	856449_reviewed	1
850763_reviewed	856604_reviewed	1
850763_reviewed	853956_reviewed	1
850763_reviewed_mutant_703	853956_reviewed	0
850763_reviewed	855789_reviewed	1
855925_reviewed_mutant_711	852042_reviewed	0
855925_reviewed_mutant_712	855470_reviewed	0
855925_reviewed_mutant_713	854956_reviewed	0
855925_reviewed_mutant_715	851827_reviewed	0
855925_reviewed_mutant_717	855532_reviewed	0
856136_reviewed	851450_reviewed	1
856136_reviewed	851450_reviewed_mutant_725	0
856136_reviewed	852071_reviewed	1
856136_reviewed	852071_reviewed_mutant_726	0
851024_reviewed	850358_reviewed	1
851024_reviewed_mutant_732	850358_reviewed	0
851024_reviewed	853539_reviewed	1
851024_reviewed	853539_reviewed_mutant_733	0
851024_reviewed	856507_reviewed_mutant_734	0
851024_reviewed	851373_reviewed	1
851024_reviewed	851373_reviewed_mutant_735	0
854026_reviewed	855155_reviewed	1
854026_reviewed	855155_reviewed_mutant_736	0
851389_reviewed	856186_reviewed	1
851389_reviewed_mutant_738	856186_reviewed	0
851431_reviewed	852468_reviewed	1
851431_reviewed	852468_reviewed_mutant_739	0
851431_reviewed	852222_reviewed	1
851431_reviewed	851618_reviewed	1
851431_reviewed_mutant_742	851618_reviewed	0
852685_reviewed	855136_reviewed	1
852685_reviewed_mutant_743	855136_reviewed	0
852685_reviewed	851339_reviewed_mutant_745	0
852685_reviewed	851217_reviewed	1
852685_reviewed	851217_reviewed_mutant_746	0
852685_reviewed	855316_reviewed_mutant_747	0
852685_reviewed	854931_reviewed	1
852685_reviewed	854931_reviewed_mutant_748	0
856126_reviewed	851530_reviewed	1
856126_reviewed	850652_reviewed	1
856126_reviewed	850652_reviewed_mutant_750	0
856126_reviewed	855068_reviewed	1
856126_reviewed_mutant_751	855068_reviewed	0
856126_reviewed	855335_reviewed	1
856126_reviewed_mutant_752	855335_reviewed	0
856126_reviewed	856863_reviewed	1
856126_reviewed	850551_reviewed	1
856126_reviewed	850551_reviewed_mutant_755	0
856126_reviewed	853860_reviewed_mutant_756	0
856126_reviewed	856012_reviewed	1
856126_reviewed_mutant_757	856012_reviewed	0
856126_reviewed	855730_reviewed	1
856126_reviewed	855730_reviewed_mutant_758	0
856126_reviewed	856119_reviewed_mutant_759	0
856126_reviewed	856488_reviewed	1
856126_reviewed	856488_reviewed_mutant_760	0
856126_reviewed	856604_reviewed	1
856126_reviewed_mutant_763	856604_reviewed	0
856126_reviewed	853956_reviewed	1
856126_reviewed	853956_reviewed_mutant_764	0
856126_reviewed	850688_reviewed	1
856126_reviewed_mutant_765	850688_reviewed	0
856126_reviewed	855613_reviewed_mutant_766	0
856126_reviewed	855789_reviewed	1
856126_reviewed_mutant_767	855789_reviewed	0
856126_reviewed	854446_reviewed	1
856126_reviewed_mutant_768	854446_reviewed	0
855253_reviewed	851968_reviewed	1
855253_reviewed_mutant_769	851968_reviewed	0
855253_reviewed	850808_reviewed_mutant_770	0
855253_reviewed	852357_reviewed	1
855253_reviewed	856732_reviewed	1
855253_reviewed	851201_reviewed	1
855253_reviewed	851201_reviewed_mutant_775	0
855253_reviewed	855952_reviewed	1
855253_reviewed_mutant_776	855952_reviewed	0
855253_reviewed	854956_reviewed	1
855253_reviewed_mutant_777	854956_reviewed	0
855253_reviewed	856216_reviewed	1
855253_reviewed	853681_reviewed	1
855253_reviewed	853681_reviewed_mutant_779	0
855253_reviewed	852025_reviewed_mutant_780	0
855253_reviewed	850427_reviewed	1
855253_reviewed	850427_reviewed_mutant_781	0
855253_reviewed	852749_reviewed	1
855253_reviewed_mutant_782	852749_reviewed	0
855253_reviewed	853195_reviewed	1
855253_reviewed_mutant_783	853195_reviewed	0
851895_reviewed	853871_reviewed	1
851895_reviewed_mutant_787	853871_reviewed	0
851895_reviewed	855399_reviewed	1
851895_reviewed	855399_reviewed_mutant_788	0
851895_reviewed	851776_reviewed	1
851895_reviewed	855083_reviewed	1
851895_reviewed	853060_reviewed	1
851895_reviewed	853060_reviewed_mutant_791	0
851895_reviewed	853806_reviewed	1
851895_reviewed	853806_reviewed_mutant_792	0
851895_reviewed	850983_reviewed	1
851895_reviewed_mutant_793	850983_reviewed	0
850806_reviewed_mutant_798	853060_reviewed	0
854204_reviewed_mutant_801	855208_reviewed	0
850808_reviewed_mutant_805	851201_reviewed	0
850808_reviewed_mutant_807	856216_reviewed	0
854424_reviewed_mutant_810	851814_reviewed	0
854424_reviewed_mutant_812	852838_reviewed	0
851410_reviewed	850612_reviewed	1
851410_reviewed	855429_reviewed	1
851410_reviewed	855429_reviewed_mutant_816	0
851410_reviewed	851824_reviewed	1
851410_reviewed	854734_reviewed	1
851410_reviewed	854734_reviewed_mutant_818	0
852235_reviewed	856321_reviewed	1
851733_reviewed_mutant_823	854694_reviewed	0
855489_reviewed	853062_reviewed	1
855489_reviewed	853062_reviewed_mutant_824	0
855489_reviewed	856466_reviewed	1
855489_reviewed	856466_reviewed_mutant_825	0
855489_reviewed	851447_reviewed	1
855489_reviewed	851447_reviewed_mutant_826	0
855489_reviewed	850401_reviewed	1
855489_reviewed	853109_reviewed	1
855489_reviewed	853109_reviewed_mutant_828	0
855489_reviewed	854243_reviewed	1
855102_reviewed	856305_reviewed	1
855102_reviewed_mutant_830	856305_reviewed	0
855102_reviewed	854059_reviewed	1
855102_reviewed	852383_reviewed	1
855102_reviewed	852383_reviewed_mutant_833	0
853718_reviewed	853450_reviewed	1
853718_reviewed_mutant_834	853450_reviewed	0
855605_reviewed	854016_reviewed	1
855605_reviewed	854016_reviewed_mutant_844	0
855605_reviewed	854883_reviewed_mutant_845	0
855605_reviewed	856700_reviewed	1
855605_reviewed	856700_reviewed_mutant_846	0
854138_reviewed	853062_reviewed	1
854138_reviewed_mutant_847	853062_reviewed	0
854138_reviewed	850401_reviewed	1
854138_reviewed	850401_reviewed_mutant_848	0
853667_reviewed	851431_reviewed	1
853667_reviewed	852222_reviewed	1
853667_reviewed	852222_reviewed_mutant_850	0
852611_reviewed	850818_reviewed	1
852611_reviewed_mutant_851	850818_reviewed	0
852611_reviewed	853846_reviewed_mutant_852	0
852611_reviewed	856571_reviewed	1
852611_reviewed_mutant_853	856571_reviewed	0
856305_reviewed	851699_reviewed	1
852580_reviewed	856305_reviewed	1
852580_reviewed_mutant_855	856305_reviewed	0
852580_reviewed	851699_reviewed	1
852357_reviewed	850623_reviewed	1
852357_reviewed_mutant_861	850623_reviewed	0
852357_reviewed	855952_reviewed	1
852357_reviewed_mutant_862	855952_reviewed	0
853114_reviewed_mutant_865	856019_reviewed	0
852549_reviewed	855158_reviewed	1
852549_reviewed	855158_reviewed_mutant_870	0
852549_reviewed	850883_reviewed	1
852549_reviewed_mutant_871	850883_reviewed	0
852549_reviewed	856553_reviewed	1
852549_reviewed	856553_reviewed_mutant_872	0
852549_reviewed	855649_reviewed	1
852549_reviewed_mutant_873	855649_reviewed	0
852549_reviewed	856815_reviewed	1
852549_reviewed	856815_reviewed_mutant_874	0
852549_reviewed	855591_reviewed	1
852549_reviewed_mutant_875	855591_reviewed	0
852549_reviewed	850298_reviewed	1
852549_reviewed	850298_reviewed_mutant_876	0
852549_reviewed	853714_reviewed	1
852549_reviewed_mutant_877	853714_reviewed	0
852549_reviewed	853458_reviewed_mutant_878	0
852549_reviewed	851407_reviewed	1
852549_reviewed_mutant_880	851407_reviewed	0
852549_reviewed	854152_reviewed	1
852549_reviewed	850649_reviewed	1
852549_reviewed	850649_reviewed_mutant_882	0
852549_reviewed	851499_reviewed	1
852549_reviewed	851499_reviewed_mutant_883	0
852549_reviewed	852060_reviewed	1
852549_reviewed	852972_reviewed	1
852549_reviewed	852982_reviewed	1
852549_reviewed_mutant_886	852982_reviewed	0
852549_reviewed	855118_reviewed	1
852549_reviewed	856095_reviewed	1
852549_reviewed_mutant_889	856095_reviewed	0
852549_reviewed	856267_reviewed_mutant_890	0
850520_reviewed_mutant_894	851962_reviewed	0
850520_reviewed_mutant_895	855616_reviewed	0
855068_reviewed	854078_reviewed_mutant_897	0
855068_reviewed	855335_reviewed	1
855068_reviewed	855730_reviewed	1
855068_reviewed	855730_reviewed_mutant_900	0
855068_reviewed	852767_reviewed	1
855068_reviewed_mutant_901	852767_reviewed	0
855068_reviewed	855613_reviewed_mutant_902	0
855068_reviewed	854381_reviewed	1
855068_reviewed_mutant_903	854381_reviewed	0
851226_reviewed	854997_reviewed	1
851226_reviewed_mutant_908	854997_reviewed	0
854418_reviewed_mutant_912	856134_reviewed	0
854418_reviewed_mutant_915	855005_reviewed	0
852398_reviewed	850863_reviewed	1
852398_reviewed	850863_reviewed_mutant_916	0
852398_reviewed	856726_reviewed	1
852398_reviewed_mutant_917	856726_reviewed	0
852398_reviewed	851744_reviewed	1
852398_reviewed_mutant_918	851744_reviewed	0
852398_reviewed	854742_reviewed	1
852398_reviewed	854742_reviewed_mutant_919	0
852398_reviewed	856168_reviewed	1
853555_reviewed	851895_reviewed	1
853555_reviewed_mutant_921	851895_reviewed	0
853555_reviewed	853871_reviewed	1
853555_reviewed	855399_reviewed	1
853555_reviewed	855399_reviewed_mutant_924	0
853555_reviewed	851255_reviewed	1
853555_reviewed	851255_reviewed_mutant_925	0
853555_reviewed	855083_reviewed	1
853555_reviewed	853060_reviewed	1
853555_reviewed_mutant_927	853060_reviewed	0
853555_reviewed	853806_reviewed	1
853555_reviewed_mutant_928	853806_reviewed	0
853555_reviewed	850983_reviewed	1
853555_reviewed_mutant_929	850983_reviewed	0
850749_reviewed	850522_reviewed	1
852506_reviewed	854068_reviewed	1
852506_reviewed	854068_reviewed_mutant_931	0
852506_reviewed	850502_reviewed_mutant_932	0
854434_reviewed	853896_reviewed	1
854434_reviewed_mutant_933	853896_reviewed	0
851797_reviewed	853896_reviewed	1
853896_reviewed	856746_reviewed	1
853896_reviewed	856746_reviewed_mutant_937	0
853896_reviewed	850998_reviewed	1
853896_reviewed	850998_reviewed_mutant_939	0
853896_reviewed	855838_reviewed	1
853896_reviewed	855838_reviewed_mutant_940	0
856876_reviewed	853884_reviewed	1
853072_reviewed	855841_reviewed_mutant_946	0
853072_reviewed	850373_reviewed	1
853072_reviewed_mutant_947	850373_reviewed	0
852614_reviewed	854540_reviewed	1
852614_reviewed	854540_reviewed_mutant_948	0
856106_reviewed	856654_reviewed	1
856106_reviewed	856654_reviewed_mutant_949	0
856106_reviewed	850638_reviewed	1
856106_reviewed_mutant_950	850638_reviewed	0
853419_reviewed	855335_reviewed	1
853419_reviewed	850894_reviewed	1
853419_reviewed_mutant_952	850894_reviewed	0
855710_reviewed	856309_reviewed	1
855710_reviewed	851889_reviewed_mutant_954	0
855332_reviewed_mutant_956	854956_reviewed	0
852575_reviewed_mutant_962	851557_reviewed	0
852575_reviewed_mutant_965	852834_reviewed	0
852404_reviewed	851841_reviewed_mutant_968	0
852404_reviewed	856089_reviewed	1
852404_reviewed	856089_reviewed_mutant_969	0
852404_reviewed	851916_reviewed	1
852404_reviewed	851916_reviewed_mutant_970	0
852404_reviewed	853599_reviewed	1
852404_reviewed_mutant_971	853599_reviewed	0
852296_reviewed	856039_reviewed	1
852296_reviewed_mutant_973	856039_reviewed	0
852547_reviewed	850567_reviewed	1
852547_reviewed	852744_reviewed_mutant_975	0
852547_reviewed	854143_reviewed	1
854480_reviewed	854068_reviewed	1
854681_reviewed	851726_reviewed	1
854681_reviewed_mutant_980	851726_reviewed	0
854681_reviewed	850527_reviewed_mutant_981	0
851726_reviewed	850527_reviewed_mutant_982	0
856758_reviewed_mutant_983	851678_reviewed	0
856815_reviewed	850820_reviewed_mutant_986	0
856815_reviewed	855591_reviewed	1
856815_reviewed	855977_reviewed	1
856815_reviewed	850422_reviewed	1
856815_reviewed_mutant_991	850422_reviewed	0
856815_reviewed	850894_reviewed	1
856815_reviewed_mutant_992	850894_reviewed	0
856815_reviewed	851924_reviewed	1
856815_reviewed_mutant_993	851924_reviewed	0
856815_reviewed	852060_reviewed	1
856815_reviewed	852982_reviewed	1
856815_reviewed	853029_reviewed	1
856815_reviewed	853029_reviewed_mutant_996	0
856815_reviewed	850919_reviewed	1
856815_reviewed_mutant_997	850919_reviewed	0
856815_reviewed	851125_reviewed	1
856815_reviewed	851125_reviewed_mutant_998	0
856815_reviewed	855118_reviewed	1
856815_reviewed_mutant_999	855118_reviewed	0
856863_reviewed	855335_reviewed	1
856863_reviewed	855335_reviewed_mutant_1000	0
856863_reviewed	856012_reviewed	1
856863_reviewed	855730_reviewed	1
856863_reviewed_mutant_1003	855730_reviewed	0
856863_reviewed	853160_reviewed	1
856863_reviewed	850435_reviewed	1
856863_reviewed	850435_reviewed_mutant_1005	0
856863_reviewed	851678_reviewed	1
856863_reviewed	856723_reviewed	1
856863_reviewed	856604_reviewed	1
856863_reviewed_mutant_1008	856604_reviewed	0
856863_reviewed	855789_reviewed	1
856863_reviewed	855789_reviewed_mutant_1009	0
856863_reviewed	854381_reviewed	1
856863_reviewed	854381_reviewed_mutant_1010	0
852779_reviewed_mutant_1011	856575_reviewed	0
850298_reviewed	855143_reviewed	1
850298_reviewed_mutant_1014	855143_reviewed	0
850298_reviewed	851893_reviewed	1
850298_reviewed_mutant_1015	851893_reviewed	0
850298_reviewed	855158_reviewed	1
850298_reviewed	855158_reviewed_mutant_1017	0
850298_reviewed	850883_reviewed	1
850298_reviewed	856553_reviewed	1
850298_reviewed	856815_reviewed	1
850298_reviewed_mutant_1020	856815_reviewed	0
850298_reviewed	855591_reviewed	1
850298_reviewed	855591_reviewed_mutant_1021	0
850298_reviewed	856864_reviewed	1
850298_reviewed	856864_reviewed_mutant_1022	0
850298_reviewed	855977_reviewed	1
850298_reviewed_mutant_1024	855977_reviewed	0
850298_reviewed	851407_reviewed	1
850298_reviewed_mutant_1026	851407_reviewed	0
850298_reviewed	856255_reviewed	1
850298_reviewed	856255_reviewed_mutant_1027	0
850298_reviewed	850894_reviewed	1
850298_reviewed_mutant_1028	850894_reviewed	0
850298_reviewed	850649_reviewed	1
850298_reviewed	850649_reviewed_mutant_1029	0
850298_reviewed	851388_reviewed	1
850298_reviewed_mutant_1030	851388_reviewed	0
850298_reviewed	851924_reviewed	1
850298_reviewed	851924_reviewed_mutant_1031	0
850298_reviewed	852060_reviewed	1
850298_reviewed	853934_reviewed	1
850298_reviewed	853934_reviewed_mutant_1034	0
850298_reviewed	851125_reviewed	1
850298_reviewed	851125_reviewed_mutant_1035	0
850298_reviewed	855118_reviewed	1
850298_reviewed	855118_reviewed_mutant_1036	0
854353_reviewed	855640_reviewed	1
854353_reviewed	855640_reviewed_mutant_1038	0
854353_reviewed	855478_reviewed	1
854353_reviewed_mutant_1039	855478_reviewed	0
854353_reviewed	850580_reviewed	1
851634_reviewed	855342_reviewed_mutant_1041	0
852875_reviewed	854068_reviewed	1
852875_reviewed_mutant_1042	854068_reviewed	0
853318_reviewed	855605_reviewed	1
853318_reviewed	851607_reviewed	1
853318_reviewed_mutant_1045	851607_reviewed	0
853318_reviewed	856848_reviewed	1
853318_reviewed	855104_reviewed	1
853318_reviewed	855104_reviewed_mutant_1047	0
853318_reviewed	850440_reviewed	1
851471_reviewed	853857_reviewed_mutant_1051	0
851471_reviewed	856751_reviewed	1
851471_reviewed	856751_reviewed_mutant_1052	0
851471_reviewed	854749_reviewed_mutant_1053	0
851471_reviewed	855155_reviewed	1
851471_reviewed_mutant_1055	855155_reviewed	0
851471_reviewed	851005_reviewed	1
851471_reviewed	851005_reviewed_mutant_1056	0
856163_reviewed	856657_reviewed	1
852439_reviewed	855068_reviewed	1
852439_reviewed	855068_reviewed_mutant_1058	0
852439_reviewed	855335_reviewed	1
852439_reviewed	855335_reviewed_mutant_1059	0
852439_reviewed	856012_reviewed	1
852439_reviewed_mutant_1060	856012_reviewed	0
852439_reviewed	855664_reviewed_mutant_1062	0
852439_reviewed	856063_reviewed	1
852439_reviewed	855730_reviewed	1
852439_reviewed	855730_reviewed_mutant_1064	0
852439_reviewed	852767_reviewed	1
852439_reviewed	854446_reviewed	1
852439_reviewed	854446_reviewed_mutant_1067	0
850860_reviewed	856419_reviewed	1
850860_reviewed_mutant_1068	856419_reviewed	0
852673_reviewed	850980_reviewed	1
852673_reviewed	850980_reviewed_mutant_1072	0
851559_reviewed	854106_reviewed	1
851559_reviewed	856183_reviewed	1
851559_reviewed	854345_reviewed	1
851559_reviewed	854345_reviewed_mutant_1076	0
851559_reviewed	853985_reviewed	1
851559_reviewed	853985_reviewed_mutant_1077	0
851559_reviewed	852492_reviewed_mutant_1078	0
851559_reviewed	852860_reviewed	1
851559_reviewed	850760_reviewed	1
851559_reviewed	850760_reviewed_mutant_1082	0
851559_reviewed	855485_reviewed	1
851559_reviewed_mutant_1083	855485_reviewed	0
851559_reviewed	856437_reviewed	1
851559_reviewed_mutant_1084	856437_reviewed	0
851559_reviewed	856743_reviewed	1
851559_reviewed	856065_reviewed	1
851559_reviewed	856065_reviewed_mutant_1087	0
853985_reviewed	854068_reviewed	1
853985_reviewed	856183_reviewed	1
853985_reviewed_mutant_1089	856183_reviewed	0
853985_reviewed	856455_reviewed	1
853985_reviewed	856455_reviewed_mutant_1090	0
853985_reviewed	850760_reviewed	1
853985_reviewed	856437_reviewed	1
853985_reviewed	852053_reviewed	1
853985_reviewed_mutant_1095	852053_reviewed	0
855203_reviewed	855642_reviewed	1
855203_reviewed_mutant_1096	855642_reviewed	0
856384_reviewed	851948_reviewed	1
856384_reviewed_mutant_1097	851948_reviewed	0
856384_reviewed	852188_reviewed	1
856384_reviewed	851937_reviewed	1
