850763_reviewed	856863_reviewed	1
850763_reviewed_mutant_691	856863_reviewed	0
850763_reviewed	851509_reviewed_mutant_692	0
850763_reviewed	853860_reviewed	1
850763_reviewed_mutant_693	853860_reviewed	0
850763_reviewed	856012_reviewed	1
850763_reviewed	856012_reviewed_mutant_694	0
850763_reviewed	853160_reviewed_mutant_696	0
850763_reviewed	850435_reviewed	1
850763_reviewed	850435_reviewed_mutant_697	0
850763_reviewed	851678_reviewed	1
850763_reviewed_mutant_698	851678_reviewed	0
850763_reviewed	856723_reviewed	1
850763_reviewed	856723_reviewed_mutant_699	0
850763_reviewed	852995_reviewed	1
850763_reviewed	852995_reviewed_mutant_700	0
850763_reviewed	855789_reviewed	1
855925_reviewed	851471_reviewed	1
855925_reviewed	851471_reviewed_mutant_708	0
855925_reviewed	855911_reviewed	1
855925_reviewed_mutant_709	855911_reviewed	0
855925_reviewed	856486_reviewed	1
855925_reviewed	854749_reviewed	1
855925_reviewed	852896_reviewed	1
855925_reviewed	852896_reviewed_mutant_716	0
855925_reviewed	855532_reviewed	1
855925_reviewed_mutant_717	855532_reviewed	0
855925_reviewed	852833_reviewed_mutant_718	0
850872_reviewed	855335_reviewed	1
850872_reviewed	850298_reviewed	1
850872_reviewed	850298_reviewed_mutant_720	0
850872_reviewed	851548_reviewed	1
850872_reviewed	856063_reviewed	1
850872_reviewed	852107_reviewed	1
850872_reviewed_mutant_724	852107_reviewed	0
856136_reviewed	851450_reviewed	1
856136_reviewed	852071_reviewed	1
856136_reviewed	852071_reviewed_mutant_726	0
851212_reviewed	853035_reviewed	1
851212_reviewed	853035_reviewed_mutant_727	0
851212_reviewed	855428_reviewed	1
851212_reviewed_mutant_728	855428_reviewed	0
851024_reviewed	850358_reviewed	1
851024_reviewed_mutant_732	850358_reviewed	0
851024_reviewed	853539_reviewed	1
851024_reviewed	853539_reviewed_mutant_733	0
851024_reviewed	856507_reviewed	1
851024_reviewed	856507_reviewed_mutant_734	0
854026_reviewed	855155_reviewed_mutant_736	0
851389_reviewed_mutant_738	856186_reviewed	0
851431_reviewed	852468_reviewed	1
851431_reviewed	852222_reviewed	1
851431_reviewed_mutant_740	852222_reviewed	0
851431_reviewed	852939_reviewed_mutant_741	0
851431_reviewed	851618_reviewed	1
851431_reviewed_mutant_742	851618_reviewed	0
852685_reviewed	855136_reviewed	1
852685_reviewed_mutant_743	855136_reviewed	0
852685_reviewed	851339_reviewed	1
852685_reviewed	851339_reviewed_mutant_745	0
852685_reviewed	851217_reviewed	1
852685_reviewed	851217_reviewed_mutant_746	0
852685_reviewed	855316_reviewed	1
852685_reviewed	855316_reviewed_mutant_747	0
852685_reviewed	854931_reviewed	1
852685_reviewed	854931_reviewed_mutant_748	0
856126_reviewed_mutant_749	851530_reviewed	0
856126_reviewed_mutant_751	855068_reviewed	0
856126_reviewed_mutant_754	852779_reviewed	0
856126_reviewed_mutant_757	856012_reviewed	0
856126_reviewed_mutant_761	852107_reviewed	0
856126_reviewed_mutant_762	856719_reviewed	0
856126_reviewed_mutant_767	855789_reviewed	0
855253_reviewed	851968_reviewed	1
855253_reviewed_mutant_769	851968_reviewed	0
855253_reviewed	850808_reviewed	1
855253_reviewed	852357_reviewed	1
855253_reviewed_mutant_771	852357_reviewed	0
855253_reviewed	855332_reviewed	1
855253_reviewed	855332_reviewed_mutant_772	0
855253_reviewed	856732_reviewed	1
855253_reviewed	855952_reviewed	1
855253_reviewed_mutant_776	855952_reviewed	0
855253_reviewed	856216_reviewed	1
855253_reviewed_mutant_778	856216_reviewed	0
855253_reviewed	852025_reviewed	1
855253_reviewed	850427_reviewed	1
855253_reviewed	850427_reviewed_mutant_781	0
855253_reviewed	852749_reviewed	1
855253_reviewed_mutant_782	852749_reviewed	0
855253_reviewed	853195_reviewed	1
855253_reviewed_mutant_783	853195_reviewed	0
852747_reviewed_mutant_784	855873_reviewed	0
851895_reviewed	856870_reviewed	1
851895_reviewed_mutant_786	856870_reviewed	0
851895_reviewed	853871_reviewed	1
851895_reviewed	855399_reviewed	1
851895_reviewed	855399_reviewed_mutant_788	0
851895_reviewed	851776_reviewed_mutant_789	0
851895_reviewed	855083_reviewed	1
851895_reviewed	855083_reviewed_mutant_790	0
851895_reviewed	853060_reviewed	1
851895_reviewed	853060_reviewed_mutant_791	0
851895_reviewed	853806_reviewed_mutant_792	0
851895_reviewed	850983_reviewed	1
850806_reviewed_mutant_794	856870_reviewed	0
850806_reviewed_mutant_796	855399_reviewed	0
850806_reviewed_mutant_798	853060_reviewed	0
850806_reviewed_mutant_799	850983_reviewed	0
856911_reviewed	852547_reviewed	1
856911_reviewed_mutant_800	852547_reviewed	0
854204_reviewed	852371_reviewed	1
854204_reviewed	852371_reviewed_mutant_802	0
854204_reviewed	853186_reviewed_mutant_803	0
850808_reviewed	853509_reviewed	1
850808_reviewed_mutant_804	853509_reviewed	0
850808_reviewed	856216_reviewed	1
850808_reviewed_mutant_807	856216_reviewed	0
850808_reviewed	852025_reviewed	1
850808_reviewed	852025_reviewed_mutant_809	0
854424_reviewed	851814_reviewed	1
854424_reviewed	855083_reviewed	1
854424_reviewed	852838_reviewed	1
852452_reviewed	853099_reviewed	1
851410_reviewed	850612_reviewed_mutant_814	0
851410_reviewed	856097_reviewed	1
851410_reviewed	855429_reviewed	1
851410_reviewed	855429_reviewed_mutant_816	0
851410_reviewed	851824_reviewed	1
851410_reviewed	851824_reviewed_mutant_817	0
851410_reviewed	854734_reviewed	1
851410_reviewed	854734_reviewed_mutant_818	0
851733_reviewed	855841_reviewed	1
851733_reviewed	855841_reviewed_mutant_820	0
851733_reviewed	852399_reviewed	1
851733_reviewed	852399_reviewed_mutant_821	0
851733_reviewed	850399_reviewed	1
851733_reviewed	850399_reviewed_mutant_822	0
855489_reviewed_mutant_827	850401_reviewed	0
855489_reviewed_mutant_829	854243_reviewed	0
855102_reviewed_mutant_830	856305_reviewed	0
855102_reviewed_mutant_832	854059_reviewed	0
853718_reviewed	853450_reviewed	1
853718_reviewed_mutant_834	853450_reviewed	0
853718_reviewed	854928_reviewed	1
853718_reviewed_mutant_835	854928_reviewed	0
855281_reviewed_mutant_838	855332_reviewed	0
855605_reviewed	854016_reviewed	1
855605_reviewed	854016_reviewed_mutant_844	0
855605_reviewed	854883_reviewed	1
855605_reviewed	856700_reviewed	1
854138_reviewed	850401_reviewed	1
854138_reviewed	850401_reviewed_mutant_848	0
853667_reviewed	851431_reviewed	1
853667_reviewed	851431_reviewed_mutant_849	0
853667_reviewed	852222_reviewed	1
853667_reviewed	852222_reviewed_mutant_850	0
852611_reviewed	850818_reviewed	1
852611_reviewed_mutant_851	850818_reviewed	0
852611_reviewed	853846_reviewed	1
852611_reviewed	853846_reviewed_mutant_852	0
852580_reviewed_mutant_855	856305_reviewed	0
851240_reviewed_mutant_858	855356_reviewed	0
852357_reviewed	850808_reviewed	1
852357_reviewed	850623_reviewed	1
852357_reviewed_mutant_861	850623_reviewed	0
852357_reviewed	855952_reviewed	1
852233_reviewed	850396_reviewed	1
852233_reviewed	851949_reviewed	1
853114_reviewed	856019_reviewed	1
853114_reviewed	856594_reviewed	1
853114_reviewed	856594_reviewed_mutant_866	0
853114_reviewed	851100_reviewed	1
853114_reviewed	851100_reviewed_mutant_867	0
853114_reviewed	856002_reviewed	1
852549_reviewed	850872_reviewed	1
852549_reviewed_mutant_869	850872_reviewed	0
852549_reviewed	855158_reviewed	1
852549_reviewed	855158_reviewed_mutant_870	0
852549_reviewed	850883_reviewed	1
852549_reviewed_mutant_871	850883_reviewed	0
852549_reviewed	855649_reviewed	1
852549_reviewed_mutant_873	855649_reviewed	0
852549_reviewed	856815_reviewed_mutant_874	0
852549_reviewed	855591_reviewed	1
852549_reviewed_mutant_875	855591_reviewed	0
852549_reviewed	850298_reviewed	1
852549_reviewed	850298_reviewed_mutant_876	0
852549_reviewed	851548_reviewed	1
852549_reviewed	851548_reviewed_mutant_879	0
852549_reviewed	851407_reviewed	1
852549_reviewed	850649_reviewed	1
852549_reviewed	850649_reviewed_mutant_882	0
852549_reviewed	851499_reviewed	1
852549_reviewed	851499_reviewed_mutant_883	0
852549_reviewed	852060_reviewed	1
852549_reviewed_mutant_884	852060_reviewed	0
852549_reviewed	852972_reviewed	1
852549_reviewed_mutant_885	852972_reviewed	0
852549_reviewed	856095_reviewed	1
852549_reviewed	856267_reviewed	1
850520_reviewed	850504_reviewed_mutant_891	0
850520_reviewed	856134_reviewed	1
850520_reviewed	854418_reviewed_mutant_893	0
850520_reviewed	856696_reviewed_mutant_896	0
855068_reviewed	854078_reviewed	1
855068_reviewed	854078_reviewed_mutant_897	0
855068_reviewed	855335_reviewed	1
855068_reviewed	855664_reviewed	1
855068_reviewed_mutant_899	855664_reviewed	0
855068_reviewed	855613_reviewed	1
851264_reviewed	852675_reviewed	1
851264_reviewed_mutant_904	852675_reviewed	0
851264_reviewed	851226_reviewed	1
851264_reviewed	851226_reviewed_mutant_905	0
851226_reviewed	852675_reviewed	1
851226_reviewed	852675_reviewed_mutant_907	0
852398_reviewed	854742_reviewed	1
852398_reviewed	854742_reviewed_mutant_919	0
852398_reviewed	856168_reviewed	1
852398_reviewed_mutant_920	856168_reviewed	0
853555_reviewed	851895_reviewed	1
853555_reviewed_mutant_921	851895_reviewed	0
853555_reviewed	853871_reviewed	1
853555_reviewed_mutant_923	853871_reviewed	0
853555_reviewed	855399_reviewed	1
853555_reviewed	855399_reviewed_mutant_924	0
853555_reviewed	851255_reviewed	1
853555_reviewed	855083_reviewed	1
853555_reviewed_mutant_926	855083_reviewed	0
853555_reviewed	853060_reviewed	1
853555_reviewed	850983_reviewed	1
853555_reviewed_mutant_929	850983_reviewed	0
850749_reviewed	850522_reviewed	1
850749_reviewed_mutant_930	850522_reviewed	0
852506_reviewed	854068_reviewed	1
852506_reviewed	854068_reviewed_mutant_931	0
852506_reviewed	850502_reviewed	1
854434_reviewed	853896_reviewed	1
851797_reviewed	853896_reviewed	1
851797_reviewed_mutant_935	853896_reviewed	0
853896_reviewed	856746_reviewed	1
853896_reviewed	852974_reviewed	1
853896_reviewed_mutant_938	852974_reviewed	0
853896_reviewed	850998_reviewed	1
853896_reviewed	850998_reviewed_mutant_939	0
853896_reviewed	855838_reviewed	1
856876_reviewed	850505_reviewed	1
856876_reviewed	856753_reviewed	1
856876_reviewed_mutant_942	856753_reviewed	0
856876_reviewed	853884_reviewed	1
856859_reviewed	855429_reviewed	1
856859_reviewed	851824_reviewed	1
853072_reviewed	855841_reviewed	1
853072_reviewed	855841_reviewed_mutant_946	0
853072_reviewed	850373_reviewed	1
853072_reviewed_mutant_947	850373_reviewed	0
856106_reviewed	856654_reviewed_mutant_949	0
853419_reviewed_mutant_952	850894_reviewed	0
855710_reviewed	856309_reviewed	1
855710_reviewed	856309_reviewed_mutant_953	0
855710_reviewed	851889_reviewed	1
855710_reviewed	851889_reviewed_mutant_954	0
850327_reviewed	851394_reviewed	1
850327_reviewed_mutant_955	851394_reviewed	0
852575_reviewed_mutant_962	851557_reviewed	0
854086_reviewed	852399_reviewed	1
852404_reviewed	852512_reviewed	1
852404_reviewed	851841_reviewed_mutant_968	0
852404_reviewed	856089_reviewed_mutant_969	0
852404_reviewed	851916_reviewed	1
852404_reviewed	851916_reviewed_mutant_970	0
852404_reviewed	853599_reviewed	1
852296_reviewed	851086_reviewed	1
852296_reviewed	856039_reviewed	1
852296_reviewed_mutant_973	856039_reviewed	0
852547_reviewed	850567_reviewed_mutant_974	0
852547_reviewed	852744_reviewed	1
852547_reviewed	852744_reviewed_mutant_975	0
854480_reviewed_mutant_977	854068_reviewed	0
852305_reviewed_mutant_979	853997_reviewed	0
854681_reviewed_mutant_980	851726_reviewed	0
856758_reviewed	851678_reviewed	1
856758_reviewed_mutant_983	851678_reviewed	0
856758_reviewed	851196_reviewed	1
856758_reviewed	851196_reviewed_mutant_984	0
856815_reviewed_mutant_985	855884_reviewed	0
856815_reviewed_mutant_987	855591_reviewed	0
856815_reviewed_mutant_991	850422_reviewed	0
856815_reviewed_mutant_992	850894_reviewed	0
856815_reviewed_mutant_993	851924_reviewed	0
856815_reviewed_mutant_997	850919_reviewed	0
856863_reviewed	855335_reviewed	1
856863_reviewed	855335_reviewed_mutant_1000	0
856863_reviewed	853860_reviewed	1
856863_reviewed_mutant_1001	853860_reviewed	0
856863_reviewed	856012_reviewed	1
856863_reviewed	853160_reviewed_mutant_1004	0
856863_reviewed	850435_reviewed	1
856863_reviewed	850435_reviewed_mutant_1005	0
856863_reviewed	851678_reviewed	1
856863_reviewed	851678_reviewed_mutant_1006	0
856863_reviewed	856723_reviewed	1
856863_reviewed	856723_reviewed_mutant_1007	0
856863_reviewed	855789_reviewed	1
856863_reviewed	855789_reviewed_mutant_1009	0
856863_reviewed	854381_reviewed_mutant_1010	0
852779_reviewed	856575_reviewed	1
852779_reviewed	851678_reviewed	1
852779_reviewed	851678_reviewed_mutant_1013	0
850298_reviewed	855143_reviewed	1
850298_reviewed_mutant_1014	855143_reviewed	0
850298_reviewed	851893_reviewed	1
850298_reviewed_mutant_1015	851893_reviewed	0
850298_reviewed	855884_reviewed	1
850298_reviewed	855884_reviewed_mutant_1016	0
850298_reviewed	855158_reviewed	1
850298_reviewed	855158_reviewed_mutant_1017	0
850298_reviewed	850883_reviewed	1
850298_reviewed	850883_reviewed_mutant_1018	0
850298_reviewed	855591_reviewed	1
850298_reviewed	855591_reviewed_mutant_1021	0
850298_reviewed	856864_reviewed	1
850298_reviewed	851548_reviewed	1
850298_reviewed_mutant_1025	851548_reviewed	0
850298_reviewed	851407_reviewed	1
850298_reviewed_mutant_1026	851407_reviewed	0
850298_reviewed	856255_reviewed	1
850298_reviewed	856255_reviewed_mutant_1027	0
850298_reviewed	850894_reviewed	1
850298_reviewed_mutant_1028	850894_reviewed	0
850298_reviewed	850649_reviewed	1
850298_reviewed	851388_reviewed	1
850298_reviewed_mutant_1030	851388_reviewed	0
850298_reviewed	851924_reviewed	1
850298_reviewed	851924_reviewed_mutant_1031	0
850298_reviewed	852060_reviewed	1
850298_reviewed	853048_reviewed	1
850298_reviewed_mutant_1033	853048_reviewed	0
850298_reviewed	851125_reviewed	1
850298_reviewed	851125_reviewed_mutant_1035	0
850298_reviewed	855118_reviewed_mutant_1036	0
850298_reviewed	856267_reviewed	1
852875_reviewed	854068_reviewed	1
852875_reviewed_mutant_1042	854068_reviewed	0
853318_reviewed_mutant_1043	855605_reviewed	0
851471_reviewed	856486_reviewed	1
851471_reviewed_mutant_1050	856486_reviewed	0
851471_reviewed	853857_reviewed	1
851471_reviewed	853857_reviewed_mutant_1051	0
851471_reviewed	856751_reviewed	1
851471_reviewed	856751_reviewed_mutant_1052	0
851471_reviewed	854749_reviewed	1
851471_reviewed	854749_reviewed_mutant_1053	0
851471_reviewed	852896_reviewed	1
851471_reviewed	851005_reviewed_mutant_1056	0
856163_reviewed	856657_reviewed	1
856163_reviewed_mutant_1057	856657_reviewed	0
852439_reviewed_mutant_1060	856012_reviewed	0
852439_reviewed_mutant_1065	852107_reviewed	0
852673_reviewed	850980_reviewed_mutant_1072	0
851559_reviewed	854106_reviewed	1
851559_reviewed	854106_reviewed_mutant_1074	0
851559_reviewed	856183_reviewed	1
851559_reviewed_mutant_1075	856183_reviewed	0
851559_reviewed	854345_reviewed	1
851559_reviewed	854345_reviewed_mutant_1076	0
851559_reviewed	853985_reviewed_mutant_1077	0
851559_reviewed	852492_reviewed_mutant_1078	0
851559_reviewed	852726_reviewed	1
851559_reviewed_mutant_1079	852726_reviewed	0
851559_reviewed	852860_reviewed	1
851559_reviewed	852860_reviewed_mutant_1081	0
851559_reviewed	850760_reviewed	1
851559_reviewed	850760_reviewed_mutant_1082	0
851559_reviewed	856437_reviewed	1
851559_reviewed_mutant_1084	856437_reviewed	0
851559_reviewed	856743_reviewed	1
851559_reviewed	852996_reviewed	1
851559_reviewed_mutant_1086	852996_reviewed	0
851559_reviewed	856065_reviewed	1
851559_reviewed	856065_reviewed_mutant_1087	0
853985_reviewed_mutant_1093	856437_reviewed	0
855203_reviewed	855642_reviewed	1
855203_reviewed_mutant_1096	855642_reviewed	0
856384_reviewed_mutant_1097	851948_reviewed	0
856384_reviewed_mutant_1098	852975_reviewed	0
856384_reviewed_mutant_1100	851937_reviewed	0
856384_reviewed_mutant_1101	852553_reviewed	0
856384_reviewed_mutant_1107	852748_reviewed	0
856384_reviewed_mutant_1108	854715_reviewed	0
856384_reviewed_mutant_1109	853565_reviewed	0
855436_reviewed	852419_reviewed	1
855436_reviewed	852419_reviewed_mutant_1114	0
853135_reviewed_mutant_1117	852967_reviewed	0
852553_reviewed	851948_reviewed	1
852553_reviewed	851948_reviewed_mutant_1120	0
852553_reviewed	852975_reviewed	1
852553_reviewed_mutant_1121	852975_reviewed	0
852553_reviewed	852188_reviewed	1
852553_reviewed	851937_reviewed	1
852553_reviewed_mutant_1124	851937_reviewed	0
852553_reviewed	852443_reviewed_mutant_1125	0
852553_reviewed	855585_reviewed	1
852553_reviewed	855585_reviewed_mutant_1126	0
852553_reviewed	851611_reviewed	1
852553_reviewed_mutant_1127	851611_reviewed	0
852553_reviewed	853701_reviewed_mutant_1128	0
852553_reviewed	852748_reviewed	1
852553_reviewed	851755_reviewed	1
852553_reviewed	854715_reviewed	1
852553_reviewed	854715_reviewed_mutant_1131	0
852553_reviewed	853565_reviewed	1
852553_reviewed	853565_reviewed_mutant_1132	0
852553_reviewed	853578_reviewed_mutant_1133	0
852553_reviewed	853053_reviewed	1
852553_reviewed	853053_reviewed_mutant_1134	0
852553_reviewed	854380_reviewed	1
851671_reviewed	853609_reviewed	1
851671_reviewed	851266_reviewed	1
851671_reviewed	851266_reviewed_mutant_1140	0
851671_reviewed	855228_reviewed	1
851671_reviewed_mutant_1141	855228_reviewed	0
852416_reviewed	855925_reviewed	1
852416_reviewed	855925_reviewed_mutant_1143	0
852416_reviewed	854749_reviewed	1
852416_reviewed	854749_reviewed_mutant_1145	0
852416_reviewed	855155_reviewed_mutant_1146	0
852348_reviewed	852847_reviewed	1
852348_reviewed_mutant_1147	852847_reviewed	0
851204_reviewed	854068_reviewed	1
851204_reviewed	854068_reviewed_mutant_1149	0
851204_reviewed	853728_reviewed_mutant_1150	0
851204_reviewed	852427_reviewed	1
856486_reviewed	852416_reviewed	1
856486_reviewed	852416_reviewed_mutant_1152	0
856486_reviewed	852042_reviewed_mutant_1153	0
856486_reviewed	854960_reviewed	1
856486_reviewed	854960_reviewed_mutant_1154	0
856486_reviewed	853857_reviewed	1
856486_reviewed	856751_reviewed	1
856486_reviewed	854749_reviewed	1
856486_reviewed	853681_reviewed_mutant_1159	0
