853942_reviewed	853076_reviewed	1
853942_reviewed	855258_reviewed	1
853942_reviewed	852556_reviewed	1
853942_reviewed	852556_reviewed_mutant_681	0
853942_reviewed	852083_reviewed	1
853942_reviewed	854282_reviewed	1
853942_reviewed_mutant_684	854282_reviewed	0
853421_reviewed	856306_reviewed_mutant_685	0
851676_reviewed	856924_reviewed_mutant_686	0
851676_reviewed	851564_reviewed	1
851676_reviewed	855454_reviewed	1
851676_reviewed_mutant_688	855454_reviewed	0
851676_reviewed	852640_reviewed	1
850763_reviewed	856126_reviewed	1
850763_reviewed_mutant_690	856126_reviewed	0
850763_reviewed	856863_reviewed	1
850763_reviewed_mutant_691	856863_reviewed	0
850763_reviewed	851509_reviewed	1
850763_reviewed	851509_reviewed_mutant_692	0
850763_reviewed	853860_reviewed	1
850763_reviewed	855730_reviewed	1
850763_reviewed	853160_reviewed	1
850763_reviewed	853160_reviewed_mutant_696	0
850763_reviewed	850435_reviewed	1
850763_reviewed	851678_reviewed	1
850763_reviewed	856723_reviewed	1
850763_reviewed	856723_reviewed_mutant_699	0
850763_reviewed	852995_reviewed	1
850763_reviewed	852995_reviewed_mutant_700	0
850763_reviewed	856449_reviewed	1
850763_reviewed_mutant_701	856449_reviewed	0
850763_reviewed	856604_reviewed	1
850763_reviewed	856604_reviewed_mutant_702	0
850763_reviewed	855539_reviewed	1
850763_reviewed_mutant_704	855539_reviewed	0
850763_reviewed	855789_reviewed	1
853862_reviewed	854777_reviewed	1
853862_reviewed_mutant_706	854777_reviewed	0
853862_reviewed	854819_reviewed	1
853862_reviewed_mutant_707	854819_reviewed	0
855925_reviewed	851471_reviewed	1
855925_reviewed	855911_reviewed	1
855925_reviewed	856486_reviewed	1
855925_reviewed	856486_reviewed_mutant_710	0
855925_reviewed	852042_reviewed	1
855925_reviewed_mutant_711	852042_reviewed	0
855925_reviewed	855470_reviewed	1
855925_reviewed_mutant_712	855470_reviewed	0
855925_reviewed	854956_reviewed	1
855925_reviewed_mutant_713	854956_reviewed	0
855925_reviewed	854749_reviewed_mutant_714	0
855925_reviewed	852896_reviewed_mutant_716	0
855925_reviewed	855532_reviewed	1
855925_reviewed	852833_reviewed	1
855925_reviewed	852833_reviewed_mutant_718	0
850872_reviewed	855335_reviewed_mutant_719	0
850872_reviewed	850298_reviewed	1
850872_reviewed	850298_reviewed_mutant_720	0
850872_reviewed	851548_reviewed	1
850872_reviewed_mutant_721	851548_reviewed	0
850872_reviewed	856063_reviewed_mutant_722	0
856136_reviewed	851450_reviewed	1
856136_reviewed	851450_reviewed_mutant_725	0
856136_reviewed	852071_reviewed	1
856136_reviewed	852071_reviewed_mutant_726	0
851024_reviewed_mutant_732	850358_reviewed	0
854026_reviewed	855155_reviewed	1
854026_reviewed	855155_reviewed_mutant_736	0
851389_reviewed	856186_reviewed	1
851389_reviewed_mutant_738	856186_reviewed	0
851431_reviewed	852468_reviewed	1
851431_reviewed	852468_reviewed_mutant_739	0
851431_reviewed	852222_reviewed	1
851431_reviewed_mutant_740	852222_reviewed	0
851431_reviewed	852939_reviewed	1
851431_reviewed	852939_reviewed_mutant_741	0
851431_reviewed	851618_reviewed	1
851431_reviewed_mutant_742	851618_reviewed	0
852685_reviewed	851339_reviewed	1
852685_reviewed	851339_reviewed_mutant_745	0
852685_reviewed	851217_reviewed	1
852685_reviewed	851217_reviewed_mutant_746	0
852685_reviewed	855316_reviewed	1
852685_reviewed	855316_reviewed_mutant_747	0
852685_reviewed	854931_reviewed	1
856126_reviewed	851530_reviewed	1
856126_reviewed_mutant_749	851530_reviewed	0
856126_reviewed	850652_reviewed_mutant_750	0
856126_reviewed	855068_reviewed	1
856126_reviewed	856863_reviewed	1
856126_reviewed_mutant_753	856863_reviewed	0
856126_reviewed	852779_reviewed	1
856126_reviewed_mutant_754	852779_reviewed	0
856126_reviewed	850551_reviewed	1
856126_reviewed	850551_reviewed_mutant_755	0
856126_reviewed	853860_reviewed	1
856126_reviewed	855730_reviewed	1
856126_reviewed	856119_reviewed	1
856126_reviewed	856119_reviewed_mutant_759	0
856126_reviewed	856488_reviewed	1
856126_reviewed	856719_reviewed	1
856126_reviewed	856604_reviewed	1
856126_reviewed_mutant_763	856604_reviewed	0
856126_reviewed	850688_reviewed	1
856126_reviewed_mutant_765	850688_reviewed	0
856126_reviewed	855613_reviewed	1
856126_reviewed	855613_reviewed_mutant_766	0
856126_reviewed	855789_reviewed	1
855253_reviewed_mutant_769	851968_reviewed	0
851895_reviewed	850806_reviewed	1
851895_reviewed_mutant_785	850806_reviewed	0
851895_reviewed	853871_reviewed	1
851895_reviewed_mutant_787	853871_reviewed	0
851895_reviewed	855399_reviewed	1
851895_reviewed	855399_reviewed_mutant_788	0
851895_reviewed	851776_reviewed	1
851895_reviewed	851776_reviewed_mutant_789	0
851895_reviewed	855083_reviewed	1
851895_reviewed	853060_reviewed	1
851895_reviewed	853060_reviewed_mutant_791	0
851895_reviewed	853806_reviewed	1
851895_reviewed	853806_reviewed_mutant_792	0
850806_reviewed	853871_reviewed	1
850806_reviewed	853871_reviewed_mutant_795	0
850806_reviewed	855399_reviewed	1
850806_reviewed_mutant_796	855399_reviewed	0
850806_reviewed	851255_reviewed	1
850806_reviewed	853060_reviewed	1
850806_reviewed_mutant_798	853060_reviewed	0
856911_reviewed_mutant_800	852547_reviewed	0
854204_reviewed	855208_reviewed	1
854204_reviewed_mutant_801	855208_reviewed	0
854204_reviewed	852371_reviewed	1
854204_reviewed	852371_reviewed_mutant_802	0
854204_reviewed	853186_reviewed	1
854204_reviewed	853186_reviewed_mutant_803	0
850808_reviewed_mutant_804	853509_reviewed	0
850808_reviewed_mutant_805	851201_reviewed	0
850808_reviewed_mutant_806	854956_reviewed	0
850808_reviewed_mutant_807	856216_reviewed	0
854424_reviewed	851814_reviewed	1
854424_reviewed_mutant_810	851814_reviewed	0
854424_reviewed	855083_reviewed	1
854424_reviewed	852838_reviewed	1
852452_reviewed_mutant_813	853099_reviewed	0
851733_reviewed_mutant_823	854694_reviewed	0
855489_reviewed	853062_reviewed	1
855489_reviewed	856466_reviewed_mutant_825	0
855489_reviewed	851447_reviewed	1
855489_reviewed	850401_reviewed	1
855489_reviewed_mutant_827	850401_reviewed	0
855489_reviewed	853109_reviewed	1
855489_reviewed	854243_reviewed	1
855102_reviewed_mutant_831	855426_reviewed	0
855102_reviewed_mutant_832	854059_reviewed	0
853718_reviewed	853450_reviewed	1
853718_reviewed_mutant_834	853450_reviewed	0
853718_reviewed	854928_reviewed	1
853718_reviewed_mutant_835	854928_reviewed	0
854020_reviewed	854776_reviewed_mutant_836	0
855281_reviewed	850808_reviewed_mutant_837	0
855281_reviewed	855332_reviewed	1
855281_reviewed_mutant_838	855332_reviewed	0
855281_reviewed	855888_reviewed	1
855281_reviewed	855888_reviewed_mutant_839	0
855281_reviewed	851518_reviewed	1
855281_reviewed	851518_reviewed_mutant_840	0
855281_reviewed	854956_reviewed	1
855281_reviewed_mutant_842	854956_reviewed	0
855281_reviewed	856751_reviewed_mutant_843	0
854138_reviewed	853062_reviewed	1
854138_reviewed	850401_reviewed	1
854138_reviewed	850401_reviewed_mutant_848	0
853667_reviewed	851431_reviewed	1
853667_reviewed	851431_reviewed_mutant_849	0
853667_reviewed	852222_reviewed	1
852611_reviewed	850818_reviewed	1
852611_reviewed_mutant_851	850818_reviewed	0
852611_reviewed	853846_reviewed	1
852611_reviewed	853846_reviewed_mutant_852	0
852611_reviewed	856571_reviewed	1
852611_reviewed_mutant_853	856571_reviewed	0
856305_reviewed_mutant_854	851699_reviewed	0
852580_reviewed	851699_reviewed	1
852580_reviewed_mutant_856	851699_reviewed	0
851240_reviewed	855356_reviewed	1
851240_reviewed	852004_reviewed	1
851240_reviewed	852004_reviewed_mutant_859	0
852233_reviewed	850396_reviewed	1
852233_reviewed	850396_reviewed_mutant_863	0
852233_reviewed	851949_reviewed	1
852233_reviewed	851949_reviewed_mutant_864	0
853114_reviewed	856019_reviewed	1
853114_reviewed_mutant_865	856019_reviewed	0
853114_reviewed	856594_reviewed	1
853114_reviewed	856594_reviewed_mutant_866	0
853114_reviewed	851100_reviewed	1
853114_reviewed	851100_reviewed_mutant_867	0
853114_reviewed	856002_reviewed	1
852549_reviewed	850872_reviewed	1
852549_reviewed_mutant_869	850872_reviewed	0
852549_reviewed	855158_reviewed_mutant_870	0
852549_reviewed	850883_reviewed	1
852549_reviewed	855591_reviewed	1
852549_reviewed_mutant_875	855591_reviewed	0
852549_reviewed	850298_reviewed	1
852549_reviewed	850298_reviewed_mutant_876	0
852549_reviewed	853714_reviewed	1
852549_reviewed_mutant_877	853714_reviewed	0
852549_reviewed	853458_reviewed	1
852549_reviewed	851548_reviewed	1
852549_reviewed	851407_reviewed	1
852549_reviewed_mutant_880	851407_reviewed	0
852549_reviewed	850649_reviewed	1
852549_reviewed	850649_reviewed_mutant_882	0
852549_reviewed	851499_reviewed	1
852549_reviewed	851499_reviewed_mutant_883	0
852549_reviewed	852060_reviewed	1
852549_reviewed_mutant_884	852060_reviewed	0
852549_reviewed	852972_reviewed	1
852549_reviewed_mutant_885	852972_reviewed	0
852549_reviewed	852982_reviewed	1
852549_reviewed_mutant_886	852982_reviewed	0
852549_reviewed	855118_reviewed	1
852549_reviewed	855118_reviewed_mutant_887	0
852549_reviewed	856267_reviewed	1
855068_reviewed	854078_reviewed	1
855068_reviewed	855335_reviewed_mutant_898	0
855068_reviewed	855664_reviewed	1
855068_reviewed_mutant_899	855664_reviewed	0
855068_reviewed	855730_reviewed	1
855068_reviewed	855730_reviewed_mutant_900	0
855068_reviewed	855613_reviewed	1
855068_reviewed	854381_reviewed	1
855068_reviewed_mutant_903	854381_reviewed	0
851264_reviewed_mutant_904	852675_reviewed	0
851226_reviewed	852675_reviewed	1
851226_reviewed	852675_reviewed_mutant_907	0
854418_reviewed	850504_reviewed	1
854418_reviewed_mutant_909	850504_reviewed	0
854418_reviewed	853364_reviewed_mutant_911	0
854418_reviewed	856134_reviewed	1
854418_reviewed_mutant_912	856134_reviewed	0
854418_reviewed	851962_reviewed_mutant_913	0
854418_reviewed	855616_reviewed	1
854418_reviewed	855616_reviewed_mutant_914	0
854418_reviewed	855005_reviewed	1
852398_reviewed	850863_reviewed_mutant_916	0
852398_reviewed	856726_reviewed	1
852398_reviewed_mutant_917	856726_reviewed	0
852398_reviewed	851744_reviewed	1
852398_reviewed_mutant_918	851744_reviewed	0
852398_reviewed	854742_reviewed	1
853555_reviewed	851895_reviewed	1
853555_reviewed	850806_reviewed	1
853555_reviewed	853871_reviewed	1
853555_reviewed_mutant_923	853871_reviewed	0
853555_reviewed	855399_reviewed	1
853555_reviewed	855399_reviewed_mutant_924	0
853555_reviewed	851255_reviewed	1
853555_reviewed	851255_reviewed_mutant_925	0
853555_reviewed	855083_reviewed	1
853555_reviewed	853060_reviewed	1
853555_reviewed	853806_reviewed	1
850749_reviewed	850522_reviewed	1
854434_reviewed	853896_reviewed	1
854434_reviewed_mutant_933	853896_reviewed	0
854434_reviewed	853463_reviewed	1
851797_reviewed	853896_reviewed	1
851797_reviewed_mutant_935	853896_reviewed	0
851797_reviewed	853463_reviewed	1
851797_reviewed_mutant_936	853463_reviewed	0
853896_reviewed	856746_reviewed	1
853896_reviewed	852974_reviewed	1
853896_reviewed_mutant_938	852974_reviewed	0
853896_reviewed	850998_reviewed	1
853896_reviewed	850998_reviewed_mutant_939	0
856876_reviewed	850505_reviewed	1
856876_reviewed_mutant_941	850505_reviewed	0
856876_reviewed	856753_reviewed	1
856876_reviewed_mutant_942	856753_reviewed	0
856876_reviewed	853884_reviewed	1
856859_reviewed	851824_reviewed	1
856859_reviewed	851824_reviewed_mutant_945	0
853072_reviewed	855841_reviewed_mutant_946	0
853072_reviewed	850373_reviewed	1
853072_reviewed_mutant_947	850373_reviewed	0
852614_reviewed	854540_reviewed	1
856106_reviewed	856654_reviewed	1
856106_reviewed	850638_reviewed	1
853419_reviewed	855335_reviewed_mutant_951	0
853419_reviewed	850894_reviewed	1
855710_reviewed	856309_reviewed	1
855710_reviewed	851889_reviewed_mutant_954	0
850327_reviewed	851394_reviewed	1
850327_reviewed_mutant_955	851394_reviewed	0
855332_reviewed	854956_reviewed	1
855332_reviewed_mutant_956	854956_reviewed	0
852575_reviewed	850613_reviewed	1
852575_reviewed	856742_reviewed	1
852575_reviewed	851461_reviewed	1
852575_reviewed	851461_reviewed_mutant_959	0
852575_reviewed	854435_reviewed	1
852575_reviewed	854435_reviewed_mutant_960	0
852575_reviewed	852037_reviewed	1
852575_reviewed_mutant_961	852037_reviewed	0
852575_reviewed	851557_reviewed	1
852575_reviewed	854284_reviewed	1
852575_reviewed	854284_reviewed_mutant_964	0
852575_reviewed	852834_reviewed	1
852575_reviewed_mutant_965	852834_reviewed	0
852404_reviewed_mutant_971	853599_reviewed	0
852296_reviewed	851086_reviewed	1
852296_reviewed	856039_reviewed	1
852296_reviewed_mutant_973	856039_reviewed	0
852547_reviewed	850567_reviewed	1
852547_reviewed	852744_reviewed_mutant_975	0
852547_reviewed	854143_reviewed	1
852547_reviewed	854143_reviewed_mutant_976	0
852305_reviewed	853997_reviewed	1
854681_reviewed	850527_reviewed	1
854681_reviewed	850527_reviewed_mutant_981	0
856758_reviewed	851678_reviewed	1
856758_reviewed_mutant_983	851678_reviewed	0
856758_reviewed	851196_reviewed	1
856815_reviewed_mutant_985	855884_reviewed	0
856815_reviewed_mutant_987	855591_reviewed	0
856815_reviewed_mutant_990	851548_reviewed	0
856815_reviewed_mutant_991	850422_reviewed	0
856815_reviewed_mutant_992	850894_reviewed	0
856815_reviewed_mutant_994	852060_reviewed	0
856815_reviewed_mutant_999	855118_reviewed	0
856863_reviewed	855335_reviewed_mutant_1000	0
856863_reviewed	853860_reviewed	1
856863_reviewed_mutant_1001	853860_reviewed	0
856863_reviewed	856012_reviewed_mutant_1002	0
856863_reviewed	855730_reviewed	1
856863_reviewed	853160_reviewed	1
856863_reviewed	850435_reviewed	1
856863_reviewed	851678_reviewed	1
856863_reviewed	851678_reviewed_mutant_1006	0
856863_reviewed	856723_reviewed	1
856863_reviewed	856604_reviewed	1
856863_reviewed_mutant_1008	856604_reviewed	0
856863_reviewed	855789_reviewed	1
856863_reviewed	855789_reviewed_mutant_1009	0
856863_reviewed	854381_reviewed	1
852779_reviewed	852569_reviewed	1
852779_reviewed	851678_reviewed	1
852779_reviewed	851678_reviewed_mutant_1013	0
850298_reviewed	855143_reviewed	1
850298_reviewed	851893_reviewed	1
850298_reviewed_mutant_1015	851893_reviewed	0
850298_reviewed	855884_reviewed	1
850298_reviewed	855884_reviewed_mutant_1016	0
850298_reviewed	855158_reviewed_mutant_1017	0
850298_reviewed	850883_reviewed	1
850298_reviewed	850883_reviewed_mutant_1018	0
850298_reviewed	855591_reviewed	1
850298_reviewed	855591_reviewed_mutant_1021	0
850298_reviewed	856864_reviewed	1
850298_reviewed	853458_reviewed	1
850298_reviewed_mutant_1023	853458_reviewed	0
850298_reviewed	855977_reviewed	1
850298_reviewed_mutant_1024	855977_reviewed	0
850298_reviewed	851548_reviewed	1
850298_reviewed_mutant_1025	851548_reviewed	0
850298_reviewed	851407_reviewed	1
850298_reviewed_mutant_1026	851407_reviewed	0
850298_reviewed	856255_reviewed	1
850298_reviewed	850894_reviewed	1
850298_reviewed_mutant_1028	850894_reviewed	0
850298_reviewed	850649_reviewed	1
850298_reviewed	850649_reviewed_mutant_1029	0
850298_reviewed	851388_reviewed	1
850298_reviewed_mutant_1030	851388_reviewed	0
850298_reviewed	851924_reviewed_mutant_1031	0
850298_reviewed	852060_reviewed	1
850298_reviewed	853048_reviewed	1
850298_reviewed_mutant_1033	853048_reviewed	0
850298_reviewed	853934_reviewed	1
850298_reviewed	851125_reviewed	1
850298_reviewed	855118_reviewed	1
850298_reviewed	855118_reviewed_mutant_1036	0
850298_reviewed	856267_reviewed	1
850298_reviewed	856267_reviewed_mutant_1037	0
854353_reviewed	855640_reviewed_mutant_1038	0
851634_reviewed	855342_reviewed_mutant_1041	0
853318_reviewed_mutant_1045	851607_reviewed	0
853318_reviewed_mutant_1048	850440_reviewed	0
851209_reviewed	856563_reviewed	1
851471_reviewed	856486_reviewed	1
851471_reviewed_mutant_1050	856486_reviewed	0
851471_reviewed	853857_reviewed_mutant_1051	0
851471_reviewed	856751_reviewed_mutant_1052	0
851471_reviewed	854749_reviewed_mutant_1053	0
851471_reviewed	855155_reviewed	1
851471_reviewed_mutant_1055	855155_reviewed	0
851471_reviewed	851005_reviewed	1
852439_reviewed	855068_reviewed	1
852439_reviewed	855068_reviewed_mutant_1058	0
852439_reviewed	855335_reviewed_mutant_1059	0
852439_reviewed	854116_reviewed	1
852439_reviewed	855664_reviewed	1
852439_reviewed	855664_reviewed_mutant_1062	0
852439_reviewed	855730_reviewed	1
852439_reviewed	852767_reviewed_mutant_1066	0
852439_reviewed	854446_reviewed_mutant_1067	0
851561_reviewed	853371_reviewed	1
851561_reviewed_mutant_1071	853371_reviewed	0
851559_reviewed	854106_reviewed	1
851559_reviewed	854106_reviewed_mutant_1074	0
851559_reviewed	856183_reviewed	1
851559_reviewed_mutant_1075	856183_reviewed	0
851559_reviewed	854345_reviewed_mutant_1076	0
851559_reviewed	852492_reviewed	1
851559_reviewed	852726_reviewed	1
851559_reviewed_mutant_1079	852726_reviewed	0
851559_reviewed	856297_reviewed	1
851559_reviewed_mutant_1080	856297_reviewed	0
851559_reviewed	852860_reviewed	1
851559_reviewed	850760_reviewed_mutant_1082	0
851559_reviewed	855485_reviewed	1
851559_reviewed_mutant_1083	855485_reviewed	0
851559_reviewed	856743_reviewed	1
851559_reviewed_mutant_1085	856743_reviewed	0
851559_reviewed	852996_reviewed	1
851559_reviewed_mutant_1086	852996_reviewed	0
851559_reviewed	856065_reviewed	1
853985_reviewed_mutant_1094	850442_reviewed	0
855203_reviewed	855642_reviewed	1
855203_reviewed_mutant_1096	855642_reviewed	0
856384_reviewed_mutant_1097	851948_reviewed	0
856384_reviewed_mutant_1104	854329_reviewed	0
856384_reviewed_mutant_1107	852748_reviewed	0
856384_reviewed_mutant_1109	853565_reviewed	0
855436_reviewed	852419_reviewed	1
855436_reviewed	852419_reviewed_mutant_1114	0
853135_reviewed_mutant_1117	852967_reviewed	0
852553_reviewed	851948_reviewed	1
852553_reviewed	851948_reviewed_mutant_1120	0
852553_reviewed	855985_reviewed	1
852553_reviewed	851937_reviewed	1
852553_reviewed_mutant_1124	851937_reviewed	0
852553_reviewed	852443_reviewed	1
852553_reviewed	852443_reviewed_mutant_1125	0
852553_reviewed	855585_reviewed	1
852553_reviewed	853701_reviewed_mutant_1128	0
